0.0482399 	0.0208275 	
0.0482499 	0.0208272 	
0.0482599 	0.020827 	
0.0482699 	0.0208267 	
0.0482799 	0.0208264 	
0.0482899 	0.0208262 	
0.0482999 	0.0208259 	
0.0483099 	0.0208256 	
0.0483199 	0.0208254 	
0.0483299 	0.0208251 	
0.0483399 	0.0208248 	
0.0483499 	0.0208246 	
0.0483599 	0.0208243 	
0.0483699 	0.020824 	
0.0483799 	0.0208238 	
0.0483899 	0.0208235 	
0.0483999 	0.0208232 	
0.0484099 	0.020823 	
0.0484199 	0.0208227 	
0.0484299 	0.0208225 	
0.0484399 	0.0208222 	
0.0484499 	0.0208219 	
0.0484599 	0.0208217 	
0.0484699 	0.0208214 	
0.0484799 	0.0208211 	
0.0484899 	0.0208209 	
0.0484999 	0.0208206 	
0.0485099 	0.0208203 	
0.0485199 	0.0208201 	
0.0485299 	0.0208198 	
0.0485399 	0.0208196 	
0.0485499 	0.0208193 	
0.0485599 	0.020819 	
0.0485699 	0.0208188 	
0.0485799 	0.0208185 	
0.0485899 	0.0208182 	
0.0485999 	0.020818 	
0.0486099 	0.0208177 	
0.0486199 	0.0208175 	
0.0486299 	0.0208172 	
0.0486399 	0.0208169 	
0.0486499 	0.0208167 	
0.0486599 	0.0208164 	
0.0486699 	0.0208161 	
0.0486799 	0.0208159 	
0.0486899 	0.0208156 	
0.0486999 	0.0208154 	
0.0487099 	0.0208151 	
0.0487199 	0.0208148 	
0.0487299 	0.0208146 	
0.0487399 	0.0208143 	
0.0487499 	0.0208141 	
0.0487599 	0.0208138 	
0.0487699 	0.0208135 	
0.0487799 	0.0208133 	
0.0487899 	0.020813 	
0.0487999 	0.0208128 	
0.0488099 	0.0208125 	
0.0488199 	0.0208123 	
0.0488299 	0.020812 	
0.0488399 	0.0208117 	
0.0488499 	0.0208115 	
0.0488599 	0.0208112 	
0.0488699 	0.020811 	
0.0488799 	0.0208107 	
0.0488899 	0.0208104 	
0.0488999 	0.0208102 	
0.0489099 	0.0208099 	
0.0489199 	0.0208097 	
0.0489299 	0.0208094 	
0.0489399 	0.0208092 	
0.0489499 	0.0208089 	
0.0489599 	0.0208086 	
0.0489699 	0.0208084 	
0.0489799 	0.0208081 	
0.0489899 	0.0208079 	
0.0489999 	0.0208076 	
0.0490099 	0.0208074 	
0.0490199 	0.0208071 	
0.0490299 	0.0208068 	
0.0490399 	0.0208066 	
0.0490499 	0.0208063 	
0.0490599 	0.0208061 	
0.0490699 	0.0208058 	
0.0490799 	0.0208056 	
0.0490899 	0.0208053 	
0.0490999 	0.0208051 	
0.0491099 	0.0208048 	
0.0491199 	0.0208045 	
0.0491299 	0.0208043 	
0.0491399 	0.020804 	
0.0491499 	0.0208038 	
0.0491599 	0.0208035 	
0.0491699 	0.0208033 	
0.0491799 	0.020803 	
0.0491899 	0.0208028 	
0.0491999 	0.0208025 	
0.0492099 	0.0208023 	
0.0492199 	0.020802 	
0.0492299 	0.0208018 	
0.0492399 	0.0208015 	
0.0492499 	0.0208012 	
0.0492599 	0.020801 	
0.0492699 	0.0208007 	
0.0492799 	0.0208005 	
0.0492899 	0.0208002 	
0.0492999 	0.0208 	
0.0493099 	0.0207997 	
0.0493199 	0.0207995 	
0.0493299 	0.0207992 	
0.0493399 	0.020799 	
0.0493499 	0.0207987 	
0.0493599 	0.0207985 	
0.0493699 	0.0207982 	
0.0493799 	0.020798 	
0.0493899 	0.0207977 	
0.0493999 	0.0207975 	
0.0494099 	0.0207972 	
0.0494199 	0.020797 	
0.0494299 	0.0207967 	
0.0494399 	0.0207965 	
0.0494499 	0.0207962 	
0.0494599 	0.020796 	
0.0494699 	0.0207957 	
0.0494799 	0.0207955 	
0.0494899 	0.0207952 	
0.0494999 	0.020795 	
0.0495099 	0.0207947 	
0.0495199 	0.0207945 	
0.0495299 	0.0207942 	
0.0495399 	0.020794 	
0.0495499 	0.0207937 	
0.0495599 	0.0207935 	
0.0495699 	0.0207932 	
0.0495799 	0.020793 	
0.0495899 	0.0207927 	
0.0495999 	0.0207925 	
0.0496099 	0.0207922 	
0.0496199 	0.020792 	
0.0496299 	0.0207917 	
0.0496399 	0.0207915 	
0.0496499 	0.0207912 	
0.0496599 	0.020791 	
0.0496699 	0.0207907 	
0.0496799 	0.0207905 	
0.0496899 	0.0207902 	
0.0496999 	0.02079 	
0.0497099 	0.0207897 	
0.0497199 	0.0207895 	
0.0497299 	0.0207892 	
0.0497399 	0.020789 	
0.0497499 	0.0207887 	
0.0497599 	0.0207885 	
0.0497699 	0.0207883 	
0.0497799 	0.020788 	
0.0497899 	0.0207878 	
0.0497999 	0.0207875 	
0.0498099 	0.0207873 	
0.0498199 	0.020787 	
0.0498299 	0.0207868 	
0.0498399 	0.0207865 	
0.0498499 	0.0207863 	
0.0498599 	0.020786 	
0.0498699 	0.0207858 	
0.0498799 	0.0207855 	
0.0498899 	0.0207853 	
0.0498999 	0.0207851 	
0.0499099 	0.0207848 	
0.0499199 	0.0207846 	
0.0499299 	0.0207843 	
0.0499399 	0.0207841 	
0.0499499 	0.0207838 	
0.0499599 	0.0207836 	
0.0499699 	0.0207833 	
0.0499799 	0.0207831 	
0.0499899 	0.0207829 	
0.0499999 	0.0207826 	
